source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5593530115124856576,118.30671769391442,-34.93850461734657,1.3931037728890214,0.015925394,-6.604303844011431,0.014216483,5.239451413306856,0.017555673,17.457937,0.13398558,0.9480879,6.4200044,-3.8310956399210854,250.56627030374358
5543356272822605440,124.87291599807078,-34.590110406412954,2.747984869490897,0.034380842,-9.101586302200518,0.029244713,5.412337864137294,0.041642748,20.35616,0.31829813,1.0425688,6.4228435,0.9029675803222114,253.17486112201556
5609264229597404672,106.79007345476343,-29.53950221864952,2.220029753497466,0.015939962,17.581673736076606,0.014418613,10.363290807581917,0.01590585,96.88028,0.27292198,0.97968274,6.42867,-9.888637506105772,241.16153334189212
5544681734084518912,123.73619704359989,-35.68854130677168,4.412683567180446,0.014915192,-11.266978264553858,0.013850419,36.8008419240421,0.019068334,16.556606,0.11858416,0.9605072,6.4344068,-0.482330997313373,253.56410344082678
5522244069017465728,131.21029626408108,-44.542001209079054,27.394805545864596,0.016274426,-195.55885045852065,0.015662752,134.31691652615166,0.018635975,23.598343,0.120479256,0.89964575,6.4385905,-1.0668759639229757,264.0765159320802
5526830063293910528,127.69309201681983,-41.51494438482114,6.7097761960510685,0.016963316,-47.80023051672451,0.01678571,14.979445754655037,0.020926293,19.46651,0.122967266,0.9237121,6.439075,-1.280785682621389,260.1106476041276
5533493236892534528,123.34122292825415,-41.414148037651415,1.3703414845047526,0.019866662,-5.632580222425327,0.020296263,12.459986214149787,0.029570218,41.54598,0.16767801,0.87037504,6.443477,-3.904126303999171,258.16915162051527
5544769798095198720,123.15583241171232,-35.14651672985518,1.607618613906467,0.044241566,-5.694303519339346,0.04174964,-0.7555850109406805,0.045332972,34.468452,0.53319424,1.0107087,6.4488015,-0.5766685765504578,252.8509211743129
5598350958222577664,114.1411568034554,-31.32046094265591,2.1241909664039174,0.02321622,16.467806456107365,0.017821642,3.230985771355869,0.02247558,115.34339,0.29730606,1.0493292,6.450175,-5.0654329125562,245.6806427221867
5430844759770758784,140.93647014661454,-37.75678606251905,9.695327806808045,0.022040298,-81.05806316759973,0.019268481,25.931333676857857,0.02190475,21.064789,0.12369836,1.0190148,6.456045,8.901991292379389,263.8856216851689
5514648745769801856,121.82960888877324,-48.38522390520323,14.523618511377627,0.014649043,-140.3881341483097,0.016512994,202.23488973677644,0.018378109,61.475986,0.123652294,0.88408375,6.4565706,-8.55550370849448,263.50325916771527
5534081308119245440,118.64683149035704,-42.47232689192065,2.1573756528280024,0.018172681,-11.34012591360585,0.022067731,1.3944973547474646,0.021100989,43.842525,0.15632313,1.1210091,6.457424,-7.428829758488122,257.2241133644183
5594465009239515648,119.7032332884517,-32.576698282762315,1.8923709031813964,0.037744243,-1.7940849821335128,0.035208356,-0.08779370853463545,0.042937595,14.206263,0.31233647,1.0786699,6.479166,-1.6160597313609373,249.14354203606442
5320952798822552064,123.85501687347556,-52.060550206237615,37.00138228818621,0.015205156,-5.8167733430975375,0.020208664,-56.683490567532004,0.02019937,11.874742,0.1194977,0.8985367,6.4833074,-9.41365374387636,267.35154294567104
5425714782112902272,142.3437149873182,-43.19029751617621,9.840104889293938,0.017836316,-8.866029741375264,0.017381981,-10.780073795168157,0.017871069,-4.40782,0.14159119,1.0117731,6.487187,5.768676417536156,268.4899474320004
5696755221674641408,127.15001622975954,-23.070968630309626,7.290116185552708,0.02715228,-30.24841042464347,0.024497533,2.514884743185571,0.025466816,58.686398,0.15559426,1.048805,6.4928,9.09899511768459,244.80080881549338
5647062862383530112,129.26552168232018,-26.416515294839574,6.57110038527489,0.02021464,-9.72421084647883,0.015384982,-26.496461150127722,0.016289566,-5.489103,0.11593889,1.0167258,6.4931545,8.720325142227136,248.68683977169025
5627194343669361280,131.96488398774727,-33.39838967186249,7.042850617021382,0.017253721,23.66271086529037,0.014295929,-2.4033491472673694,0.022403834,50.28104,0.11830971,1.1175364,6.4941382,6.339399983077876,255.71505017236117
5325367681607022080,135.0044238360694,-49.557933123572475,1.307946768075532,0.014463689,-12.595083531349404,0.01705713,7.726006298799303,0.015429246,13.039052,0.12198763,0.94610757,6.499919,-2.284607939781748,269.58710260687747
5325283599026732160,134.24389605456759,-49.68100292631521,0.8117459712761291,0.015687795,-5.811083525078828,0.016215328,4.466007451201186,0.017601078,4.3547206,0.17459446,0.9386878,6.501244,-2.7381509399348607,269.3583833230955
5586381090520538880,112.67664531263651,-37.33912778295995,45.97376105121097,0.01720344,-87.12008555154013,0.016526734,52.933602249322576,0.019706853,9.17938,0.13392265,0.91418123,6.502913,-8.97018640077947,250.45411771051025
5427012343272768384,138.68188765806514,-43.46463914725125,6.83068230317234,0.018078463,-37.186232006745186,0.018020002,39.53476383069667,0.018041216,44.324257,0.12347608,1.1017202,6.506522,3.6915664512531703,266.79428994944794
5639350612946831616,131.48579920365154,-32.1637840434007,4.167185515430605,0.017328495,-19.219252107869274,0.013164058,9.602606522283692,0.019029547,11.103903,0.11972397,1.1271919,6.507643,6.788920966269305,254.4886448607784
5546085329398056576,121.26358844652171,-33.59123497221659,12.210872785320339,0.015290103,-30.784089934663438,0.012840973,19.72979596335457,0.017678661,-1.9428023,0.18062583,0.8804742,6.5132103,-1.0438593098442612,250.69669784709293
5628256124001138944,136.12288464469873,-32.448417013827694,3.033541779767007,0.022071358,-19.458329624597045,0.01550621,-1.8957580935350091,0.021787468,3.4978654,0.13022149,1.0707183,6.5165744,9.629867228571557,257.2315302026126
5520134827758970880,123.52160520364733,-44.575654760147664,9.970253071031328,0.019060884,26.222169764207433,0.019406207,31.094285203396627,0.024641471,17.054113,2.966723,0.9402979,6.5176105,-5.528191710247165,260.89415402233374
5614014085479411968,115.91294264036209,-25.503818850845295,0.8880111320933691,0.021773659,-3.544041450420208,0.016241696,2.862180052703618,0.021827081,28.667212,0.14452569,1.0441424,6.5207763,-0.8541999202532405,241.37003093311648
5524511021470032256,132.865677207755,-42.50440630731233,9.259409301664839,0.028447298,-32.75235858117515,0.026711652,21.88295954964749,0.02858386,14.390167,0.52081484,0.9867114,6.5322967,1.1481887305081038,263.2485670697131
5628723622601336832,133.2068389934574,-32.56710920420605,2.597137604388445,0.018077029,12.751255721434292,0.014167874,10.661710370677303,0.017658044,-1.268504,0.12598677,1.1208528,6.5375175,7.672166884817664,255.72143410875077
5521485509081994112,128.22403403657503,-47.6054911766586,0.5376160119409483,0.019568387,-4.953575677720115,0.023172207,5.09834727147907,0.021556923,23.277082,0.27733454,0.8819034,6.5378656,-4.571466140809061,265.2570203536321
5644154894648322304,125.02010267635295,-31.09781911581577,4.030855889369825,0.014924105,-20.232128088810633,0.013419162,-4.672336429249828,0.014242981,12.848612,0.11996607,1.0212489,6.550072,2.97761783216073,250.36111797070885
5548164986925169024,123.39200276365901,-31.734710854047783,36.78157369510674,0.016460374,-333.3591501364847,0.014244233,151.42218323359901,0.01788153,51.689796,0.12112563,0.96884066,6.577511,1.4693820501445822,250.11337495584564
5530262601162712064,128.5469233024909,-36.905919174365195,21.457003826155503,0.01800065,-84.58118358425054,0.015407454,62.59202388737582,0.017177628,-0.8303739,0.13312048,0.94207275,6.592468,1.98600546809597,256.7922807602227
5534440985861510400,120.77974044871152,-41.12590738601415,5.8283784412161275,0.016730648,-29.87559103121849,0.017373163,23.96816659153314,0.019142797,21.9152,0.89309525,1.029105,6.5976987,-5.3725309845346,256.88698794286324
5701045928366192512,124.22590178299706,-21.32061434908071,5.163786883380297,0.03179841,-8.799002052529419,0.021878129,7.8872263823850535,0.02367985,11.864204,0.35992742,0.92913914,6.5983467,7.832022101720144,241.80368885634942
5644639671890323200,124.98556217905028,-29.347475735344737,1.5018731641002006,0.017159477,-10.11153289303165,0.012925139,0.6479539345232761,0.016194789,-5.9896317,0.16246502,1.0003121,6.6016583,3.9399447703315857,248.89606404216084
5612507342228087168,114.26463611601815,-26.816746918925794,7.995328022524202,0.014124167,2.7931465901734214,0.010829144,-62.75490403660342,0.014632338,23.446238,0.11694452,1.0009162,6.605023,-2.788411832278617,241.78404064100306
5612505418081410560,113.88983694566949,-26.628564030374424,5.621695180605622,0.029653912,-9.966349853430767,0.020686477,20.344526585370364,0.027424024,15.70935,0.76573056,1.1446908,6.6121883,-2.9896200364057353,241.45651936646448
5540866325653922688,121.57994533676279,-38.89650711545733,6.26563165780913,0.015254624,1.0684393486461357,0.014576383,48.152230621738425,0.016720928,17.91069,0.124169745,0.987463,6.61327,-3.6699440916093686,255.31778579215097
5320716335102626048,125.25175485224158,-52.2278815095831,13.751752936074219,0.017843043,-22.138552324691325,0.020845732,19.729189635542532,0.022274423,22.322996,0.74312073,0.8370694,6.618261,-8.787251577013482,267.96781926876827
5602128605304361856,118.54489276401031,-26.15217336397864,1.670777456000186,0.017125199,-13.639059297969755,0.011763108,8.00801250161331,0.01558169,11.214553,0.13376023,1.0332332,6.6192665,0.8596259206065516,243.12941394613898
5643063972955447168,126.76728209306897,-32.1834551942398,3.993929929904828,0.018944303,-13.65929949689389,0.0150742885,1.1444429706096506,0.018347993,10.211893,3.9978194,1.0922842,6.6198325,3.577041735390041,252.1051491628688
5587472287094008320,117.58625204535262,-35.79055978328521,2.2201611171495705,0.015476693,-3.9579062139038275,0.015693434,5.727547003120791,0.016818317,6.431399,0.12607384,1.143844,6.6321745,-4.769670279225197,251.00368267286171
5538656616520928896,115.77830260839883,-38.863666405407784,3.146168636677302,0.01571363,-10.038813673542153,0.016259879,2.9375596351210373,0.018277496,4.980677,0.12167841,1.0675845,6.6322083,-7.538120169461152,252.97614127479952
5645420707405690624,129.9205321979425,-29.08280014107681,6.516879320985211,0.016238345,18.380132764325,0.0118211815,-28.14754992532272,0.01406911,13.0691185,0.117999524,0.97381365,6.634507,7.596744728097981,251.19878374963127
5593714111525497600,118.31656173407485,-34.0388589512636,1.085694405130032,0.015904723,-4.968864501522257,0.015125268,5.968196922435732,0.01722712,38.038643,0.13078023,1.0443449,6.6375217,-3.364302335298107,249.7956381212796
5638759419290872576,129.95882453083445,-34.00989114851731,3.413511114260128,0.016278347,-2.117140978992677,0.012521845,-17.965507659444143,0.015592623,-0.44546902,0.12151991,1.0340803,6.637773,4.647285010079582,255.16877899860697
5546476927338700416,123.26754647232933,-34.57851289631536,0.5692976604408282,0.017171014,-3.5180912221634895,0.014788183,3.1263203634281527,0.019101005,31.797771,3.9547915,1.1569617,6.638235,-0.18716077370778436,252.42745587771606
5519743023660994176,123.97001902994046,-46.312075967632914,8.006481822341444,0.025595935,-25.41009958205658,0.029498192,46.76502475111224,0.03103657,46.132015,1.9629864,1.1616855,6.638509,-6.218319455837654,262.5268754254548
5613353347706939008,113.62007666881227,-26.116983038530773,9.136358370565194,0.027990667,-19.359176326636106,0.01935637,-29.162881671949776,0.029271403,26.062284,0.23739566,0.96805793,6.639386,-2.9535660428077617,240.89111239159593
5514532163175753984,121.8896812226756,-49.270322264932695,1.7053493458566515,0.015096572,-9.659327683226408,0.01830475,3.5171493036316597,0.020825444,16.63221,0.14418551,1.0151441,6.6413965,-8.985996782991755,264.28678693359853
5329647358830143104,132.87902075648068,-46.54112858095705,1.5494597027523176,0.014984771,-2.1538065059546994,0.016214183,4.392747544128037,0.017475585,9.327503,0.21504216,0.9698413,6.6456347,-1.4165807639545855,266.3660742263922
5514550957952431872,121.92398676155499,-49.010432302700764,4.541235832692079,0.032754593,-16.702191259458978,0.039377395,7.759281509872008,0.03802886,15.327178,0.54351217,0.87331396,6.646592,-8.830625143696103,264.0746905388108
5596797039059063680,121.75390919459994,-29.40451664155661,38.95805236436632,0.01726758,339.6440105416952,0.013609256,-355.1480078938252,0.01706452,-15.709653,0.1208802,1.0165502,6.6477046,1.558515879091936,247.39019266609304
5710849345840751744,117.49583118961989,-23.79826774148074,14.888407853317615,0.019551769,-71.98750398681008,0.013422844,-3.6806237116044302,0.016405737,22.517532,0.20565423,1.0294801,6.6511335,1.2472009921955327,240.62004578761918
5534680851195303936,120.7340722676199,-40.40251900932768,3.2046204436749313,0.017528381,-21.209537887293436,0.019721664,7.619181157763216,0.020019688,32.547554,0.12211331,1.0485709,6.6616383,-5.021364938632736,256.25099302869364
5523757856003018752,131.44780384283413,-44.24798861220465,2.998271355671534,0.03013538,-9.832692509201474,0.033575393,5.747296720301298,0.031004047,8.077509,0.64842635,0.93313146,6.670832,-0.751005647751456,263.95212320969426
5430762055882370048,138.96391852357308,-37.629234034654225,3.5045915067205304,0.018715495,-43.36836249264096,0.015219597,11.275046037705966,0.01926173,5.805396,0.1258021,1.1385175,6.6793675,7.870773900404286,262.6942631450537
5700048293362113408,126.3261388265207,-22.140134556996557,5.77278655062014,0.019090675,-18.513351247983366,0.01474212,28.952300464043216,0.01464179,40.10686,0.11959799,0.95817655,6.688908,8.999544879431825,243.58778489135062
5527158061358391552,125.29754548830576,-42.273397236923074,1.2907815255832416,0.01763228,0.7684794335423251,0.017837184,1.579180626007526,0.020706506,2.8273203,0.2060188,0.9714626,6.691034,-3.17416451739744,259.6982624235343
5594261084205307008,120.06626858927838,-32.711830087351494,1.9784041182771108,0.035548188,-0.43871738547133665,0.031848885,-14.98638523875846,0.040930975,8.53984,0.33518654,1.0954968,6.6918125,-1.4267360080165175,249.4190708870808
5621396069100932864,135.78932450543894,-38.60972213036779,1.8806035087910902,0.019272288,-4.96248856314949,0.017021863,-12.17376443400455,0.021709599,-5.938161,0.21646218,1.0044086,6.6919136,5.3658643738859135,261.72679102851356
5545059794281127168,119.65740302050605,-37.021350467697005,7.991915090660923,0.015684633,67.46277706818191,0.015565067,-186.57529990153392,0.019539272,-11.704175,0.1190276,1.0282376,6.694928,-3.967983949160484,252.91987109807852
5521211284002901248,122.46734470621342,-43.52834059049051,1.3180190800730276,0.015356537,-5.5882311963954,0.0159602,6.918802051029936,0.016525665,12.031353,0.12170102,0.99005127,6.7049212,-5.595303924674078,259.59715143041603
5519641834230353408,122.82800043850283,-45.8180717674921,4.4799024726434284,0.016206568,-20.64809572727343,0.017035505,10.62652015887168,0.018094996,9.384077,0.11810387,0.9035774,6.705138,-6.6137878158493955,261.67568023458267
5622052580622156160,133.82666769342643,-38.3276717534781,2.2406987655074055,0.018008836,-17.26311260018019,0.015660446,20.917213222662625,0.016489448,-3.5810988,0.12085591,1.0559222,6.707793,4.385231167488277,260.5061653394301
5542110904101873280,126.78800293822194,-36.923530176858826,1.5779654765700297,0.014660163,-4.145235102219057,0.014088829,9.384712258162097,0.014952544,32.286312,0.13182907,0.97991204,6.7086687,0.8392120093162072,255.9778776678795
5539885458200918528,124.10484066786108,-39.75306330065723,6.482156985822826,0.013727196,-5.191969681602364,0.013694407,5.355949527483052,0.018072916,27.647387,0.12462714,0.89528173,6.7155266,-2.501947251316287,257.1047561557499
5602032329316114816,118.45511834899233,-26.262052450761566,6.040101969354431,0.015469814,-30.818407077622485,0.011064887,7.354659813035192,0.014788539,5.5006914,0.118086666,0.9630193,6.7207246,0.7339875129126315,243.18210725211097
5543436262290812800,126.83661065243476,-34.69782272899043,1.5882693411942936,0.016363736,7.200540175480703,0.013061492,-11.507410429829964,0.01769669,10.812747,0.13913749,0.98859346,6.726579,2.1652396451356624,254.1892134592147
5700498302857393792,122.56476508368014,-22.533366949070555,10.654968963341377,0.022968844,-40.3446775053384,0.015043092,-14.52286513327843,0.017842574,33.97198,0.19572356,1.0140791,6.730107,5.879437237577461,241.98560128158346
